new_index,s_time,e_time,delta_time,old_index
4739,21780,24478,0,748
4740,21780,24912,0,617
4741,21780,22329,0,86
4742,21780,25010,0,2556
4743,21780,25802,0,461
4744,21780,24313,1920,1605
4745,21780,22222,0,87
4746,21780,23683,4320,1599
4747,21780,26128,4560,224
4748,21780,24155,0,1545
4749,21780,23268,0,766
4750,21780,25404,1860,2345
4751,21780,23308,3720,2428
4752,21780,27803,0,2663
4753,21780,23974,0,506
4754,21780,23614,4560,227
4755,21780,25538,1800,1593
4756,21780,24238,2340,2493
4757,21780,22609,1980,965
4758,21780,25313,0,3112
4759,21780,22694,0,2264
4760,21780,23009,0,1035
4761,21780,25353,1980,976
4762,21780,23675,0,886
4763,21780,26680,180,1152
4764,21780,23953,0,2145
4765,21780,23569,0,1002
4766,21780,29184,2400,382
4767,21780,24499,0,664
4768,21840,24008,0,2590
4769,21840,24895,1440,1144
4770,21840,25234,0,686
4771,21840,23107,0,1474
4772,21840,24028,1680,1344
4773,21840,25400,1860,254
4774,21840,25087,0,841
4775,21840,23831,2940,2179
4776,21840,24120,2580,2755
4777,21840,25360,3540,2355
4778,21840,22759,0,2947
4779,21840,23544,0,1003
4780,21840,25060,2760,1728
4781,21840,25130,0,444
4782,21840,23533,2400,329
4783,21840,23932,0,1166
4784,21840,23942,0,1363
4785,21840,24053,0,143
4786,21840,22951,0,2573
4787,21840,26722,4800,484
4788,21840,23497,2400,3190
4789,21840,25998,0,1212
4790,21840,23969,1800,2328
4791,21840,23893,0,1928
4792,21840,22464,0,703
4793,21840,22455,1440,1146
4794,21840,23911,1680,1338
4795,21840,22167,2760,1729
4796,21840,24302,0,1052
4797,21840,22625,660,245
4798,21840,27144,3660,2009
4799,21840,25960,4800,1156
4800,21840,22903,0,486
4801,21840,25394,0,2569
4802,21840,28985,3360,1231
4803,21840,25163,480,1009
4804,21840,24154,2580,60
4805,21840,24988,0,136
4806,21840,23286,0,2702
4807,21840,25051,0,141
4808,21840,25098,0,2542
4809,21840,24113,1680,2314
4810,21840,25791,0,145
4811,21840,24620,0,705
4812,21840,24128,0,517
4813,21840,25080,0,2152
4814,21840,25068,0,688
4815,21840,26478,1920,2722
4816,21840,27251,4740,2519
4817,21840,23339,0,65
4818,21840,27695,0,643
4819,21840,23697,1800,352
4820,21840,24321,0,182
4821,21840,26034,0,413
4822,21840,23024,0,1877
4823,21840,23986,0,1515
4824,21840,23638,0,1077
4825,21840,23535,720,559
4826,21840,23546,0,625
4827,21840,23170,0,962
4828,21840,24132,0,2267
4829,21840,24215,0,2533
4830,21840,24802,0,67
4831,21840,23910,120,383
4832,21840,26174,240,851
4833,21840,23800,3720,1678
4834,21840,23648,0,3301
4835,21840,22937,0,1640
4836,21840,23419,0,562
4837,21840,23834,4680,2196
4838,21840,26127,0,690
4839,21840,23957,0,1967
4840,21840,24626,0,1699
4841,21840,22799,1860,957
4842,21840,23902,1800,1481
4843,21840,25216,240,630
4844,21840,28085,0,1071
4845,21840,26639,0,826
4846,21840,24086,0,320
4847,21840,22942,3120,2933
4848,21840,25278,1980,2307
4849,21840,23968,1800,1073
4850,21840,25921,1860,1764
4851,21840,24950,0,1762
4852,21840,23643,3660,1502
4853,21840,28375,0,1560
4854,21840,25405,3660,1195
4855,21840,26265,0,85
4856,21840,23677,0,1458
4857,21840,26351,4620,2708
4858,21840,23822,0,1300
4859,21840,24800,0,1510
4860,21840,24763,1920,2458
4861,21840,25426,0,693
4862,21840,24229,1860,2399
4863,21840,24175,0,1327
4864,21840,22787,0,707
4865,21840,27245,3600,371
4866,21840,24178,1860,1294
4867,21840,23604,0,1500
4868,21840,24020,0,23
4869,21840,22763,0,701
4870,21840,25498,1740,2490
4871,21840,24513,1860,1785
4872,21840,27991,0,1072
4873,21840,25018,2040,1701
4874,21840,23090,180,377
4875,21840,22611,0,964
4876,21840,24381,960,1104
4877,21840,24763,180,1992
4878,21840,24909,0,683
4879,21840,25953,0,231
4880,21840,24164,3660,2369
4881,21840,24227,0,91
4882,21840,23677,180,375
4883,21840,23566,2100,2034
4884,21840,23119,0,3306
4885,21840,24166,3600,2492
4886,21840,26033,1740,255
4887,21840,26860,4980,850
4888,21840,25414,0,842
4889,21840,28588,6120,847
4890,21840,22853,0,1759
4891,21840,23698,0,1719
4892,21840,24369,3300,1375
4893,21840,27250,0,311
4894,21840,23999,3540,1413
4895,21840,23694,3060,171
4896,21900,25888,5280,1774
4897,21900,25158,0,332
4898,21900,23623,0,2131
4899,21900,24415,0,1364
4900,21900,24336,1980,1317
4901,21900,23750,0,1825
4902,21900,22493,3720,525
4903,21900,24415,1860,1360
4904,21900,24483,2400,1365
4905,21900,23320,0,2157
4906,21900,23512,0,3311
4907,21900,26210,0,2392
4908,21900,25444,1980,262
4909,21900,22486,1440,3187
4910,21900,23896,1980,1900
4911,21900,22869,1740,126
4912,21900,24362,0,1787
4913,21900,23592,0,303
4914,21900,24885,0,139
4915,21900,25446,300,121
4916,21900,23574,240,374
4917,21900,24873,3540,1591
4918,21900,27654,3720,223
4919,21900,23170,5700,1838
4920,21900,22751,0,2975
4921,21900,23516,1740,123
4922,21900,24889,0,606
4923,21900,25831,1920,2183
4924,21900,25038,2640,2961
4925,21900,29133,3360,1232
4926,21900,24103,0,940
4927,21900,24856,840,2765
4928,21900,28645,5520,541
4929,21900,25185,0,1025
4930,21900,25347,3480,659
4931,21900,24144,1080,1707
4932,21900,24885,3780,1767
4933,21900,23482,5760,2204
4934,21900,22919,0,1069
4935,21900,24701,0,589
4936,21900,23902,1920,2062
4937,21900,24590,180,389
4938,21900,24056,0,3249
4939,21900,23807,1680,709
4940,21900,23991,1860,1833
4941,21900,24529,0,591
4942,21900,23917,1980,2028
4943,21900,27257,3900,291
4944,21900,24313,0,1189
4945,21900,23761,1980,2117
4946,21900,23060,240,376
4947,21900,24497,0,1423
4948,21900,25491,2640,200
4949,21900,25181,0,1023
4950,21900,28028,2460,381
4951,21900,25631,3900,290
4952,21900,26247,0,597
4953,21900,24504,0,1054
4954,21900,23493,2340,2472
4955,21900,23938,21840,2107
4956,21900,22999,0,1019
4957,21900,23445,3480,660
4958,21900,22709,1740,124
4959,21900,27524,2460,531
4960,21900,25491,900,94
4961,21900,24358,0,1789
4962,21900,24772,5700,1836
4963,21900,24437,4020,1921
4964,21900,22884,3720,2417
4965,21900,24229,2760,138
4966,21900,28666,0,1691
4967,21900,23860,0,2033
4968,21900,23572,3720,2082
4969,21960,24021,0,3122
4970,21960,25250,5700,1782
4971,21960,27004,4440,2043
4972,21960,23708,300,551
4973,21960,24424,2700,2726
4974,21960,29749,3780,221
4975,21960,29342,3060,220
4976,21960,23985,2460,2119
4977,21960,25555,2760,2491
4978,21960,30059,0,2931
4979,21960,24428,1500,674
4980,21960,28604,0,475
4981,21960,26332,3420,1058
4982,21960,22914,0,956
4983,21960,25867,3720,10
4984,21960,24348,2700,1813
4985,21960,24221,3540,1939
4986,21960,22475,0,1310
4987,21960,26622,0,883
4988,21960,24003,1800,2337
4989,21960,23934,1800,1528
4990,21960,23131,0,880
4991,21960,25369,1740,785
4992,21960,24568,3240,492
4993,21960,24976,0,228
4994,21960,23432,2100,2379
4995,21960,24173,1500,2707
4996,21960,25778,0,1766
4997,21960,24865,0,753
4998,21960,23176,720,3147
4999,21960,24839,3300,2713
5000,21960,27128,1620,107
5001,21960,28217,3300,289
5002,21960,27136,5880,542
5003,21960,25641,1200,1508
5004,21960,27705,4500,1544
5005,21960,24213,0,529
5006,21960,24694,5700,2370
5007,21960,24788,0,95
5008,21960,23496,1500,3266
5009,21960,27725,0,2979
5010,21960,26456,1980,3036
5011,21960,24495,3300,1622
5012,21960,25292,2100,201
5013,21960,23958,3960,1702
5014,21960,25378,1200,761
5015,21960,26554,1200,102
5016,21960,24932,0,232
5017,21960,23175,3060,2943
5018,21960,22990,1740,2934
5019,21960,23916,2100,2339
5020,21960,24147,1200,762
5021,21960,24426,2340,1755
5022,21960,24419,3600,2390
5023,21960,27558,3600,288
5024,21960,23576,2100,305
5025,21960,22604,2400,890
5026,21960,24196,21900,2108
5027,21960,25331,1500,11
5028,21960,25097,4200,711
5029,21960,23730,5400,2480
5030,21960,22883,0,3228
5031,21960,22892,0,2265
5032,21960,25812,1200,2545
5033,21960,23486,1740,3268
5034,21960,23065,2100,3138
5035,21960,24776,2160,239
5036,21960,28330,5460,537
5037,21960,23583,0,101
5038,21960,24259,900,2292
5039,21960,24343,780,3017
5040,21960,26839,4440,2810
5041,21960,27352,5640,1229
5042,21960,22783,840,244
5043,21960,25439,3240,2568
5044,21960,24792,4440,2781
5045,21960,23943,0,2167
5046,21960,23666,0,2896
5047,21960,23909,3000,1899
5048,21960,33920,1560,1095
5049,21960,26851,840,2771
5050,21960,28023,21360,1153
5051,21960,23949,4500,1376
5052,21960,26001,0,77
5053,21960,23060,0,1753
5054,21960,24158,2940,1178
5055,21960,25362,6600,1768
5056,21960,24153,5400,1864
5057,21960,23388,2100,806
5058,21960,24606,1500,1564
5059,21960,24490,1140,1103
5060,21960,23674,3720,1934
5061,22020,24561,1140,1104
5062,22020,28096,21480,1133
5063,22020,25219,2040,3172
5064,22020,23199,1680,2942
5065,22020,23311,1800,319
5066,22020,24659,4500,670
5067,22020,25663,21480,1134
5068,22020,24038,3120,2627
5069,22020,23410,2100,807
5070,22020,22871,1320,1770
5071,22020,24286,2760,507
5072,22020,25279,0,1957
5073,22020,23680,2760,519
5074,22020,28024,2760,530
5075,22020,24753,0,792
5076,22020,28045,6240,2980
5077,22020,23860,2100,2092
5078,22020,24683,3000,2374
5079,22020,27329,3900,370
5080,22020,28589,6420,1559
5081,22020,24590,0,2003
5082,22020,22999,0,3129
5083,22020,24504,3960,967
5084,22020,23788,2160,1749
5085,22020,24748,0,910
5086,22020,24702,2100,83
5087,22020,31770,2220,2734
5088,22020,24632,2100,1960
5089,22020,27015,4560,1601
5090,22020,28224,4440,2618
5091,22020,27158,0,543
5092,22020,23201,1440,3307
5093,22020,24235,0,2535
5094,22020,24088,1800,2897
5095,22020,25757,720,1114
5096,22020,26094,3000,1440
5097,22020,23674,3660,2501
5098,22020,23658,5760,2500
5099,22020,23757,660,2775
5100,22020,25813,0,180
5101,22020,26828,2400,2770
5102,22020,25165,3900,2130
5103,22020,25384,2100,2898
5104,22020,27273,5280,2022
5105,22020,27998,1560,1198
5106,22020,26763,4860,1889
5107,22020,26941,0,2424
5108,22020,23518,900,3318
5109,22020,24874,3660,2129
5110,22020,25050,0,1228
5111,22020,26407,2280,75
5112,22020,25349,5760,1217
5113,22020,23575,2700,1827
5114,22020,24412,960,2313
5115,22020,23495,3900,1409
5116,22020,24417,3240,831
5117,22020,23380,1380,2154
5118,22020,26964,1560,1427
5119,22020,23433,1800,350
5120,22020,24498,3960,1940
5121,22080,23905,3900,1933
5122,22080,26923,3960,3097
5123,22080,25018,2160,1495
5124,22080,25405,2520,1184
5125,22080,23024,900,1205
5126,22080,24441,2400,1523
5127,22080,22913,1980,1147
5128,22080,25288,1500,1113
5129,22080,24479,2040,2148
5130,22080,25158,1980,1145
5131,22080,25316,3960,2025
5132,22080,23938,3660,1356
5133,22080,24589,2220,195
5134,22080,28963,0,476
5135,22080,23787,1380,1743
5136,22080,24729,3960,2050
5137,22080,27100,5220,850
5138,22080,23706,960,1449
5139,22080,26075,3960,2915
5140,22080,24042,2040,2605
5141,22080,24497,2220,1760
5142,22080,23833,21120,708
5143,22080,23801,0,3302
5144,22080,24282,2220,2527
5145,22080,24574,2160,2331
5146,22080,25634,900,2085
5147,22080,23154,3720,780
5148,22080,24633,2160,2723
5149,22080,24439,3000,3089
5150,22080,23459,1200,2194
5151,22080,23828,420,551
5152,22080,25367,1080,1227
5153,22080,23485,2160,2252
5154,22080,23640,0,2503
5155,22080,24279,360,409
5156,22080,23626,1920,2986
5157,22080,25695,2160,237
5158,22080,23104,960,698
5159,22080,27813,5760,146
5160,22080,24084,3360,2471
5161,22080,24795,2160,1964
5162,22080,25784,1080,2406
5163,22080,24883,2280,1610
5164,22080,26930,5160,2342
5165,22080,26845,1980,858
5166,22080,26032,2820,641
5167,22080,24690,960,2852
5168,22080,27544,3360,577
5169,22080,24480,0,1647
5170,22080,25109,3720,779
5171,22080,25529,1560,2048
5172,22080,24354,2700,2293
5173,22080,23624,0,2985
5174,22080,23372,22020,877
5175,22080,25057,1860,1130
5176,22080,26459,0,2391
5177,22140,25291,2160,236
5178,22140,24387,2280,2433
5179,22140,25386,900,1026
5180,22140,24010,1860,1657
5181,22140,24681,1260,1104
5182,22140,27270,3180,556
5183,22140,23646,4020,2403
5184,22140,23592,2160,2019
5185,22140,25068,2280,2470
5186,22140,24790,1080,1580
5187,22140,24127,2280,2432
5188,22140,22884,7320,1632
5189,22140,24795,2220,238
5190,22140,23023,6420,1633
5191,22140,25524,900,1024
5192,22140,25510,2340,1314
5193,22140,27314,6360,1468
5194,22140,24855,2280,2375
5195,22140,27739,4620,272
5196,22140,25686,2940,78
5197,22140,25900,2280,2308
5198,22140,24468,1020,1521
5199,22140,24836,2220,2455
5200,22140,23843,4140,2199
5201,22140,24718,480,407
5202,22140,23788,2220,2294
5203,22140,25403,2220,2759
5204,22140,24706,4740,1536
5205,22140,28086,4080,279
5206,22140,27278,120,543
5207,22140,29000,0,848
5208,22140,23668,1680,2995
5209,22140,24729,1980,2239
5210,22140,23916,540,1533
5211,22140,24412,420,2287
5212,22140,23579,4740,2203
5213,22140,25323,3720,2234
5214,22140,23273,1980,2955
5215,22140,25871,4500,37
5216,22140,23607,3900,2380
5217,22140,24068,480,1722
5218,22140,24142,2280,2344
5219,22140,24263,2280,2338
5220,22140,27273,420,2284
5221,22140,29215,2460,2978
5222,22140,23342,1200,879
5223,22140,23582,480,1723
5224,22140,26036,4980,2665
5225,22140,25140,0,739
5226,22140,23704,900,3319
5227,22140,24111,1080,1459
5228,22140,28627,4320,3091
5229,22200,24655,2400,1686
5230,22200,25750,2400,3094
5231,22200,23646,1140,700
5232,22200,23259,1740,1896
5233,22200,24536,4200,132
5234,22200,23993,1260,2413
5235,22200,25505,2220,2758
5236,22200,27417,0,2970
5237,22200,23801,0,3265
5238,22200,28002,5220,2967
5239,22200,23492,2940,2629
5240,22200,27304,4740,2651
5241,22200,24076,4200,133
5242,22200,26838,2280,2722
5243,22200,24431,600,186
5244,22200,27149,0,106
5245,22200,23592,540,304
5246,22200,24762,1260,1041
5247,22200,25050,2400,408
5248,22200,23292,600,1895
5249,22200,22667,1500,901
5250,22200,23671,780,2956
5251,22200,23869,4140,2249
5252,22200,27311,4860,1099
5253,22200,24010,2280,2125
5254,22200,24621,2100,1602
5255,22200,22743,0,287
5256,22200,24948,420,794
5257,22200,24996,3360,1465
5258,22200,29146,0,2977
5259,22200,23955,900,1016
5260,22200,24899,2220,2376
5261,22200,27746,1500,36
5262,22200,27732,1500,35
5263,22200,24787,600,1922
5264,22200,25721,2280,80
5265,22200,24749,1140,2435
5266,22200,28233,480,147
5267,22200,25414,3000,335
5268,22200,24212,2280,1865
5269,22200,23729,0,961
5270,22200,24180,0,2577
5271,22200,24225,900,2866
5272,22200,25677,0,3252
5273,22200,23672,1260,1044
5274,22200,25370,780,1732
5275,22200,23988,0,1897
5276,22200,25017,2280,2278
5277,22200,24248,1860,2343
5278,22200,23063,0,922
5279,22200,25459,3900,2016
5280,22200,24477,900,2867
5281,22200,27758,1800,2367
5282,22200,27629,2100,557
5283,22200,24441,3420,2434
5284,22200,23575,2400,2971
5285,22200,29567,2100,372
5286,22200,24472,2280,1745
5287,22260,25384,540,433
5288,22260,24501,0,2014
5289,22260,24774,2400,2415
5290,22260,23490,2400,2268
5291,22260,25243,3000,631
5292,22260,26407,4200,1763
5293,22260,23921,2340,2035
5294,22260,27091,0,849
5295,22260,24499,3600,955
5296,22260,23960,2400,2420
5297,22260,24243,2400,1175
5298,22260,25981,3900,2798
5299,22260,25434,3540,934
5300,22260,23681,600,1299
5301,22260,25610,600,1297
5302,22260,24162,3000,1027
5303,22260,25530,2400,2346
5304,22260,24923,2340,1806
5305,22260,25417,1800,982
5306,22260,23255,0,1062
5307,22260,24537,3480,1477
5308,22260,23930,0,3203
5309,22260,23721,4140,2395
5310,22260,25366,4080,482
5311,22260,24730,2280,2112
5312,22260,24697,2400,2442
5313,22260,26611,4080,1791
5314,22260,24028,3300,2456
5315,22260,26194,0,1790
5316,22260,25254,2220,897
5317,22260,22672,0,980
5318,22260,22871,540,2685
5319,22260,23388,1380,2335
5320,22260,25031,0,1125
5321,22260,23305,600,2806
5322,22260,26636,2460,1811
5323,22260,24827,0,1124
5324,22260,27951,4200,1415
5325,22260,24011,0,1091
5326,22260,24903,2400,2748
5327,22260,29755,5160,837
5328,22260,24826,2340,1953
5329,22260,24559,0,526
5330,22260,23438,900,971
5331,22260,23878,0,1092
5332,22260,23762,600,550
5333,22260,24575,4200,2786
5334,22260,24458,3000,2756
5335,22260,23201,600,985
5336,22260,27936,5160,840
5337,22260,25139,540,895
5338,22260,24708,1500,669
5339,22260,24207,2400,359
5340,22260,24907,2400,1874
5341,22260,24680,3600,1603
5342,22260,26410,2220,1642
5343,22260,23857,3900,2248
5344,22260,27652,5940,1229
5345,22260,24931,2340,2487
5346,22260,24165,2400,1392
5347,22260,26454,6000,1541
5348,22260,24784,900,1803
5349,22260,25317,2340,2484
5350,22260,25497,0,1948
5351,22260,24727,2400,1879
5352,22260,25446,3480,1870
5353,22260,31901,5760,2733
5354,22260,24441,2400,1746
5355,22260,24762,1860,799
5356,22260,25958,2340,2658
5357,22260,24241,2400,2602
5358,22260,24955,2400,2042
5359,22260,25325,2400,1342
5360,22260,26066,4200,1251
5361,22260,28904,0,681
5362,22260,24400,2340,1579
5363,22260,24357,660,194
5364,22260,25855,3060,2491
5365,22260,27930,0,2811
5366,22260,25141,2340,1965
5367,22260,22969,2460,1059
5368,22260,25166,2340,1455
5369,22260,24189,2400,2711
5370,22260,24936,2340,1606
5371,22260,25428,2400,2055
5372,22260,23881,2280,2425
5373,22260,25833,2460,976
5374,22260,26375,1860,1123
5375,22260,24812,900,1013
5376,22260,26260,1200,1336
5377,22260,24575,4800,2728
5378,22260,24785,3540,2846
5379,22260,25880,2460,1162
5380,22260,25163,4080,1835
5381,22260,24475,3240,3093
5382,22260,24414,2400,1585
5383,22260,24382,2400,2477
5384,22260,23371,420,2573
5385,22260,24761,2400,1434
5386,22260,24150,2400,1391
5387,22260,24950,2400,1576
5388,22260,24774,1500,1708
5389,22260,24610,2340,2536
5390,22260,25363,2160,114
5391,22260,24484,2340,1929
5392,22260,24021,2340,2488
5393,22260,23727,2340,2505
5394,22260,25613,600,1486
5395,22260,24124,480,1714
5396,22260,25727,4200,1255
5397,22260,24536,4800,1887
5398,22260,25114,2400,1397
5399,22260,25891,1200,1842
5400,22260,25057,2400,2326
5401,22260,24151,1440,3092
5402,22260,23640,480,764
5403,22260,27002,5940,1973
5404,22260,26292,4740,2664
5405,22260,23935,2400,558
5406,22260,24687,2340,1961
5407,22260,25670,4800,1216
5408,22260,25583,900,1009
5409,22260,23838,780,2574
5410,22260,23744,600,3196
5411,22260,25607,5400,1194
5412,22260,23748,480,766
5413,22260,25381,2400,1037
5414,22260,23431,300,880
5415,22260,24142,900,1738
5416,22320,22791,1200,702
5417,22320,26231,3300,3201
5418,22320,24898,600,872
5419,22320,25608,1200,1352
5420,22320,25281,1200,2919
5421,22320,23475,2460,3316
5422,22320,24487,4200,2320
5423,22320,24537,2400,1505
5424,22320,27749,5640,3200
5425,22320,25188,2460,233
5426,22320,25482,2340,1586
5427,22320,23759,1740,3204
5428,22320,24698,2280,2617
5429,22320,25014,4800,2255
5430,22320,24572,2400,1406
5431,22320,25474,1140,6
5432,22320,26312,4800,995
5433,22320,24914,2400,2113
5434,22320,24162,1200,3320
5435,22320,25189,600,870
5436,22320,26706,7260,1952
5437,22320,25581,2400,1213
5438,22320,23873,1800,2571
5439,22320,25167,2340,2123
5440,22320,23037,1800,2976
5441,22320,24227,2400,2118
5442,22320,24886,2340,1676
5443,22320,23644,600,1298
5444,22320,24629,720,2013
5445,22320,23034,0,253
5446,22320,23290,0,2686
5447,22320,24653,2400,2155
5448,22320,24167,2700,1672
5449,22320,24951,600,871
5450,22320,24695,4860,2226
5451,22320,24744,0,1666
5452,22320,25028,2400,2623
5453,22320,25623,1620,1535
5454,22320,27436,2400,860
5455,22320,24228,2400,2063
5456,22320,25952,3600,576
5457,22320,24310,660,1819
5458,22320,24277,4200,1429
5459,22320,23509,1200,1355
5460,22320,27510,0,1038
5461,22320,23078,600,2306
5462,22320,24294,900,1737
5463,22320,23818,3060,1570
5464,22320,24608,2460,1577
5465,22320,25429,540,894
5466,22320,25588,1020,1742
5467,22320,25534,600,2143
5468,22320,25734,960,1655
5469,22320,24265,3600,2091
5470,22320,24160,4800,2259
5471,22320,25251,600,869
5472,22320,24982,3300,2041
5473,22320,25044,2400,1390
5474,22320,23978,3360,2530
5475,22320,23804,2400,2419
5476,22320,23549,540,1035
5477,22320,26801,0,1888
5478,22320,24669,2220,2332
5479,22320,24063,2340,3300
5480,22320,24829,2460,2222
5481,22320,25427,1740,1444
5482,22320,23862,4560,1963
5483,22320,27105,5400,2650
5484,22320,25242,3600,1630
5485,22320,25443,660,1121
5486,22320,24990,2400,2537
5487,22320,25351,1200,2373
5488,22320,26809,660,112
5489,22320,27273,4740,278
5490,22320,28759,3240,2822
5491,22320,29058,1200,2670
5492,22320,24240,0,1332
5493,22320,25951,4260,3113
5494,22320,23422,3600,2933
5495,22320,24009,1440,172
5496,22320,25176,1440,1102
5497,22320,24718,5100,1472
5498,22320,23982,2460,2763
5499,22320,25308,2460,2716
5500,22320,25316,2460,2069
5501,22320,25480,600,1296
5502,22320,24957,2760,975
5503,22320,24267,2460,1873
5504,22320,23734,1260,2205
5505,22320,24174,0,2295
5506,22320,25080,2400,2279
5507,22320,25192,2460,241
5508,22320,26923,6000,1882
5509,22320,26459,600,207
5510,22320,23800,660,3195
5511,22320,27044,3120,2592
5512,22320,24677,5400,3262
5513,22320,24541,2400,2620
5514,22320,25624,6060,1135
5515,22320,25264,720,2749
5516,22320,23890,3780,1943
5517,22320,23870,5400,676
5518,22320,24827,2340,1956
5519,22320,25091,3600,1936
5520,22320,25496,600,1731
5521,22320,25145,600,599
5522,22320,23615,4320,119
5523,22320,24674,720,726
5524,22320,23840,3840,1944
5525,22320,25226,3000,1348
5526,22320,23729,600,1748
5527,22320,24916,660,156
5528,22320,23991,2400,2504
5529,22320,25258,660,600
5530,22320,24906,2400,2540
5531,22320,23776,3000,1410
5532,22320,23575,2580,2628
5533,22320,25253,4200,1466
5534,22320,26988,1860,2357
5535,22320,23736,2220,2253
5536,22320,27527,2280,2927
5537,22320,24657,540,2144
5538,22320,22861,2760,2835
5539,22320,28373,2460,2913
5540,22320,25332,2400,1890
5541,22320,24789,2460,1653
5542,22320,24240,0,1334
5543,22320,24804,2400,1407
5544,22320,24165,2400,2479
5545,22320,24396,2400,1426
5546,22320,25305,4200,1767
5547,22320,24084,2400,2576
5548,22320,24331,3600,1357
5549,22320,24437,2340,1832
5550,22320,25054,4860,974
5551,22320,26714,6060,1132
5552,22320,23618,4320,118
5553,22380,26919,720,113
5554,22380,24504,4320,2136
5555,22380,24131,3300,2512
5556,22380,25186,2460,668
5557,22380,24736,6060,1968
5558,22380,24880,2280,1776
5559,22380,24472,3420,1030
5560,22380,23929,6660,2046
5561,22380,23336,2520,2336
5562,22380,25482,2400,2447
5563,22380,26268,4200,480
5564,22380,24760,2400,1955
5565,22380,23572,720,2807
5566,22380,24984,2520,2541
5567,22380,25575,4200,1663
5568,22380,23537,1560,3193
5569,22380,25780,4260,1793
5570,22380,25625,0,111
5571,22380,24188,540,3301
5572,22380,26505,4200,104
5573,22380,24553,600,2145
5574,22380,25443,720,432
5575,22380,23249,1560,1769
5576,22380,25231,2400,1661
5577,22380,25173,2760,2024
5578,22380,24200,1260,773
5579,22380,23295,3060,1187
5580,22380,27166,3600,2233
5581,22380,25954,540,842
5582,22380,25625,4260,326
5583,22380,26512,4920,2452
5584,22380,24406,0,144
5585,22380,24482,2340,2195
5586,22380,27486,1800,2341
5587,22380,24174,2460,717
5588,22380,28113,6060,146
5589,22380,25012,1320,580
5590,22380,27285,4740,3096
5591,22380,27785,4140,371
5592,22380,26702,4740,3
5593,22380,25142,2340,2237
5594,22380,27400,5520,850
5595,22380,25619,2340,2352
5596,22380,25352,420,232
5597,22380,24722,2400,822
5598,22380,25359,2460,2351
5599,22380,23885,600,3312
5600,22380,24443,0,655
5601,22380,23568,2520,2269
5602,22380,23753,720,1447
5603,22380,23506,600,3267
5604,22380,24360,4740,1894
5605,22380,25538,2520,1608
5606,22380,23456,0,1020
5607,22380,24399,2460,1901
5608,22380,24348,2460,1430
5609,22380,26278,4200,2889
5610,22380,28403,600,2663
5611,22380,23896,1740,1501
5612,22380,24962,2400,2416
5613,22380,24378,4380,1702
5614,22380,24352,0,1036
5615,22380,26078,4500,96
5616,22380,25566,0,2121
5617,22380,25800,0,3095
5618,22380,24909,3000,1772
5619,22380,23933,2400,2426
5620,22380,25388,4320,2498
5621,22380,24447,2340,2603
5622,22380,26228,2520,2544
5623,22380,25623,4260,2356
5624,22380,25594,0,142
5625,22380,26186,4440,1252
5626,22380,27473,2400,2423
5627,22380,25554,0,935
5628,22380,25180,1440,2881
5629,22380,24732,2400,2727
5630,22380,23812,4860,2440
5631,22380,25326,2460,714
5632,22380,24095,1800,2531
5633,22380,24290,1440,3257
5634,22380,24750,4080,774
5635,22380,24534,3060,1185
5636,22380,28004,2940,531
5637,22380,22973,4200,525
5638,22380,25660,720,120
5639,22380,25296,720,1453
5640,22380,23629,660,358
5641,22380,24300,4680,1893
5642,22440,24814,2400,1433
5643,22440,23647,3000,2418
5644,22440,24145,2400,1588
5645,22440,24954,1860,503
5646,22440,24588,2400,1405
5647,22440,24359,2520,2691
5648,22440,25249,2520,2489
5649,22440,25148,2520,2485
5650,22440,26722,3180,2826
5651,22440,25025,2520,2486
5652,22440,25861,780,953
5653,22440,24815,2520,2597
5654,22440,25285,2460,240
5655,22440,24110,2400,189
5656,22440,24791,4320,1478
5657,22440,23894,4080,2439
5658,22440,30976,5640,906
5659,22440,25302,2520,2238
5660,22440,24778,2400,2067
5661,22440,25699,3720,672
5662,22440,27108,1980,2357
5663,22440,28107,4560,270
5664,22440,26266,3060,469
5665,22440,23825,3060,1908
5666,22440,24389,1680,1744
5667,22440,24612,2520,954
5668,22440,23671,780,1724
5669,22440,24581,4260,2321
5670,22440,24529,3720,2030
5671,22440,29563,6120,1692
5672,22440,23054,0,2693
5673,22440,25534,2400,1820
5674,22440,24442,780,1721
5675,22440,25947,6780,1358
5676,22440,24940,2460,2725
5677,22440,24692,2520,1323
5678,22440,25648,1620,2790
5679,22440,26031,1440,94
5680,22440,25829,0,1101
5681,22440,27302,4320,1498
5682,22440,23971,2400,2126
5683,22440,24940,2460,2621
5684,22440,27195,3900,2653
5685,22440,25344,3060,471
5686,22440,24908,5280,1471
5687,22440,25037,720,157
5688,22440,24755,2400,1880
5689,22440,24921,2400,2747
5690,22440,25799,780,248
5691,22440,28165,4200,2515
5692,22440,28507,780,2662
5693,22440,25618,2640,1701
5694,22440,24087,0,1064
5695,22440,25363,2520,2458
5696,22440,23095,22200,891
5697,22440,24666,2460,1578
5698,22440,26210,3000,2906
5699,22440,23788,4380,1902
5700,22440,23959,2100,1962
5701,22440,25125,1500,1822
5702,22440,23949,3720,1571
5703,22440,25333,1500,1823
5704,22440,24621,1020,2587
5705,22440,24280,22260,1028
5706,22440,26122,4260,2907
5707,22440,24490,1260,2348
5708,22440,24514,3720,1425
5709,22440,24892,2400,2508
5710,22440,28208,4740,1531
