new_index,s_time,e_time,delta_time,old_index
1074,33480,36039,10680,147
1075,33540,37584,13140,132
1076,33540,36508,12960,109
1077,33540,35864,13140,78
1078,33540,37751,13620,11
1079,33540,39299,13740,12
1080,33540,38657,11340,124
1081,33540,38613,12540,114
1082,33600,38886,10800,64
1083,33600,36889,13200,118
1084,33600,35757,12600,92
1085,33600,39668,10800,65
1086,33600,36889,10800,130
1087,33600,37891,14280,9
1088,33600,37429,12000,94
1089,33600,35320,12000,39
1090,33600,36523,12600,82
1091,33660,37927,13860,83
1092,33660,38528,13260,54
1093,33660,36838,10260,70
1094,33660,37338,10200,56
1095,33660,38341,12060,45
1096,33660,37128,13860,84
1097,33720,38086,4920,89
1098,33780,37133,11580,117
1099,33780,34500,7980,116
1100,33840,35766,13440,88
1101,33840,36637,14040,146
1102,33840,37779,12240,131
1103,33900,36923,12420,110
1104,33900,39405,14040,27
1105,33900,37096,8700,79
1106,33900,37490,12900,90
1107,33900,37071,12840,128
1108,33900,39756,12900,113
1109,33900,37919,12900,80
1110,33960,37428,14160,84
1111,33960,36303,11460,77
1112,33960,37372,11160,62
1113,33960,38334,12300,44
1114,33960,38227,14160,83
1115,34020,37586,13620,57
1116,34080,36639,11280,147
1117,34080,38114,13680,140
1118,34140,36316,11940,87
1119,34140,39720,14280,26
1120,34140,38169,14280,141
1121,34140,35204,6540,40
1122,34140,37108,13560,109
1123,34140,39219,14340,55
1124,34140,38506,12540,10
1125,34200,39068,13800,54
1126,34200,35693,12420,23
1127,34200,37311,10800,91
1128,34200,37634,10800,120
1129,34200,36159,0,30
1130,34200,35501,12600,1
1131,34200,37429,7680,95
1132,34200,36015,9000,16
1133,34200,37400,8400,125
1134,34200,37795,10800,76
1135,34200,39349,12000,123
1136,34200,37219,13200,19
1137,34260,38471,14340,11
1138,34260,36702,7860,122
1139,34260,38760,3660,35
1140,34320,37813,12720,71
1141,34320,36409,9720,144
1142,34380,39459,14580,55
1143,34380,38647,14580,83
1144,34380,36704,13980,78
1145,34380,39061,12780,45
1146,34440,36597,13440,92
1147,34440,37729,14040,118
1148,34440,37942,14640,63
1149,34440,37908,14640,84
1150,34500,35854,0,157
1151,34500,38849,11100,99
1152,34500,38439,12900,131
1153,34500,37523,13020,110
1154,34500,37500,12900,18
1155,34500,37817,8700,153
1156,34500,36426,14100,88
1157,34560,37357,14760,146
1158,34560,38028,14760,84
1159,34560,40416,13560,113
1160,34620,40125,14760,27
1161,34620,39693,13620,114
1162,34680,37941,13080,74
1163,34680,37023,12180,77
1164,34680,37239,11880,147
1165,34740,39819,14940,55
1166,34740,39608,14340,54
1167,34740,39007,14940,83
1168,34740,37708,14160,109
1169,34740,39857,12540,124
1170,34740,36099,10740,0
1171,34740,37940,12540,126
1172,34740,38208,14940,84
1173,34800,38478,11340,56
1174,34800,38844,14400,132
1175,34800,40868,12000,65
1176,34800,40322,13200,13
1177,34800,38346,11400,75
1178,34800,37926,12600,134
1179,34860,40146,12060,64
1180,34860,38894,14460,140
1181,34860,39226,13260,10
1182,34860,37036,12660,87
1183,34860,37759,10860,73
1184,34920,35446,7920,115
1185,34920,38949,15060,141
1186,34920,38332,12120,62
1187,34980,38333,12780,117
1188,34980,39247,15180,83
1189,35040,39414,13380,44
1190,35040,38508,15240,84
1191,35040,39251,15120,11
1192,35100,36809,12900,145
1193,35100,38243,9300,129
1194,35100,40005,13440,8
1195,35100,39781,13500,45
1196,35100,38123,13620,110
1197,35100,40680,15240,26
1198,35100,39039,13500,131
1199,35100,39196,14100,93
1200,35160,38726,14760,57
1201,35160,36355,13440,43
1202,35160,37484,14760,78
1203,35160,41016,14160,113
1204,35220,38688,15420,84
1205,35220,37146,14820,88
1206,35280,38077,15480,146
1207,35280,39547,15480,83
1208,35340,40845,15480,27
1209,35340,38629,14940,118
1210,35340,38289,13080,86
1211,35340,40419,15540,55
1212,35340,38451,11940,91
1213,35340,40208,14940,54
1214,35340,38308,14760,109
1215,35340,38187,9540,85
1216,35400,38943,10800,133
1217,35400,38578,12000,70
1218,35400,40549,13200,123
1219,35400,39229,13800,94
1220,35400,37108,11340,136
1221,35400,38143,10800,24
1222,35400,38607,10800,119
1223,35400,38435,13200,15
1224,35400,36501,11400,42
1225,35400,38902,15600,63
1226,35400,38419,14400,19
1227,35400,37959,12600,147
1228,35460,39751,16140,9
1229,35460,37617,14460,92
1230,35520,38988,15720,84
1231,35520,37863,13020,77
1232,35520,39886,13920,10
1233,35640,38993,13440,117
1234,35640,39230,14640,90
1235,35640,39907,15840,83
1236,35640,37816,13440,87
1237,35700,40773,14700,114
1238,35700,39744,15300,132
1239,35700,38700,14100,18
1240,35760,41616,14760,113
1241,35760,38931,14700,128
1242,35760,39971,15840,11
1243,35760,39794,15360,140
1244,35820,40688,15420,54
1245,35820,38843,14340,110
1246,35820,39849,15960,141
1247,35880,39348,16080,84
1248,35880,39292,13080,62
1249,35940,39506,15540,57
1250,35940,41226,13140,64
1251,35940,39618,12480,56
1252,35940,38727,10440,14
1253,36000,37301,14400,1
1254,36000,39595,12600,76
1255,36000,39161,12600,96
1256,36000,37412,11700,58
1257,36000,41580,16140,26
1258,36000,40681,14400,45
1259,36000,37365,14400,5
1260,36000,41759,16200,12
1261,36000,40267,16200,83
1262,36000,38797,16200,146
1263,36000,38324,15600,78
1264,36000,41505,16140,27
1265,36000,38968,15420,109
1266,36000,42068,13200,65
1267,36000,37926,15600,88
1268,36000,39939,14400,131
1269,36000,39196,10800,79
1270,36000,39200,10200,125
1271,36000,39493,14400,71
1272,36060,38149,11460,144
1273,36060,38414,12000,81
1274,36060,41177,13860,124
1275,36060,40079,15060,80
1276,36120,39381,14520,74
1277,36120,38679,13320,147
1278,36120,41199,16320,55
1279,36120,39238,10920,36
1280,36180,40554,14520,44
1281,36180,40546,14580,10
1282,36240,38416,14040,87
1283,36240,38583,13740,77
1284,36240,39529,15840,118
1285,36240,39742,16440,63
1286,36300,38009,14100,145
1287,36300,38457,15300,92
1288,36300,39411,12900,91
1289,36300,39223,15300,82
1290,36300,39768,16500,84
1291,36360,39259,12360,73
1292,36360,41228,15960,54
1293,36420,40687,16620,83
1294,36420,40631,16500,11
1295,36480,39948,16680,84
1296,36480,42336,15480,113
1297,36540,39508,15960,109
1298,36540,39893,14340,117
1299,36540,40574,16140,140
1300,36540,39559,15540,19
1301,36540,38074,12540,22
1302,36540,40584,16140,132
1303,36540,39563,15060,110
1304,36600,41749,14400,123
1305,36600,39889,13800,130
1306,36600,37959,12600,0
1307,36600,40034,13200,120
1308,36600,40582,12900,103
1309,36600,38665,11400,2
1310,36660,41739,16860,55
1311,36660,38586,16260,88
1312,36660,40689,16800,141
1313,36660,38147,14460,38
1314,36660,40206,13260,75
1315,36660,40128,16860,84
1316,36720,39517,16920,146
1317,36720,39044,16320,78
1318,36840,42345,16980,27
1319,36840,39399,14040,147
1320,36840,40406,16440,57
1321,36840,41913,15840,114
1322,36900,40839,15300,131
1323,36900,40996,15900,93
1324,36900,39900,15300,18
1325,36900,41167,17100,83
1326,36900,42480,17040,26
1327,36900,40312,14100,62
1328,36960,41865,15300,8
1329,36960,41326,15360,10
1330,36960,41641,15360,45
1331,36960,39136,14760,87
1332,37020,39363,14520,77
1333,37020,41888,16620,54
1334,37020,40309,16620,118
1335,37080,40548,17280,84
1336,37080,39639,14280,147
1337,37080,42602,15480,13
1338,37140,40818,13680,56
1339,37140,42996,16140,113
1340,37140,41184,16740,132
1341,37140,40340,14940,126
1342,37140,37860,11340,116
1343,37140,40642,17340,63
1344,37140,43208,14340,65
1345,37140,40108,16560,109
1346,37140,38860,15540,39
1347,37140,40266,14940,134
1348,37140,41351,17220,11
1349,37200,38486,12600,60
1350,37200,40311,13800,91
1351,37200,42317,15000,124
1352,37200,39032,0,31
1353,37200,41574,15540,44
1354,37200,40223,15720,110
1355,37200,39113,13200,159
1356,37200,40378,13800,70
1357,37200,41029,15600,94
1358,37200,40795,13800,76
1359,37200,39357,16200,92
1360,37260,41551,17940,9
1361,37260,41626,8460,89
1362,37260,42546,14460,64
1363,37260,40403,11460,129
1364,37320,38515,15600,43
1365,37320,42399,17520,55
1366,37380,41414,16980,140
1367,37380,39306,16980,88
1368,37380,41647,17580,83
1369,37440,40237,17640,146
1370,37440,41469,17580,141
1371,37440,40908,17640,84
1372,37440,38541,13440,42
1373,37440,40793,15240,117
1374,37440,41379,15840,131
1375,37440,40339,13440,73
1376,37500,39824,17100,78
1377,37500,40671,16440,128
1378,37500,40519,16500,19
1379,37500,40761,15900,74
1380,37500,41043,12900,133
1381,37500,42368,17100,54
1382,37500,41090,16500,90
1383,37500,39374,15900,3
1384,37620,42028,18360,100
1385,37680,39093,11880,59
1386,37680,42046,16080,10
1387,37680,41724,17280,132
1388,37680,39856,15480,87
1389,37740,42889,15540,123
1390,37740,43320,17880,26
1391,37740,41152,14940,62
1392,37740,43245,17880,27
1393,37740,40708,17160,109
1394,37740,40947,13140,119
1395,37800,42873,16800,114
1396,37800,39889,13200,144
1397,37800,41067,15600,152
1398,37800,40580,16200,25
1399,37800,41225,16200,151
1400,37800,39101,16200,1
1401,37860,41149,17460,118
1402,37860,41328,18060,84
1403,37860,42127,18060,83
1404,37860,41426,17460,57
1405,37860,40203,15360,77
1406,37860,42541,16260,45
1407,37860,41353,16260,71
1408,37860,41406,14460,75
1409,37920,40943,16440,110
1410,37920,38979,13080,41
1411,37920,42999,18120,55
1412,37980,41658,14520,56
1413,38040,42251,18120,11
1414,38040,43896,17040,113
1415,38100,42968,17700,54
1416,38100,41602,18300,63
1417,38100,42039,16500,131
1418,38100,39809,15900,145
1419,38100,41211,14700,91
1420,38160,40086,17760,88
1421,38160,40957,18360,146
1422,38160,41160,16560,18
1423,38160,40317,17160,92
1424,38280,41633,16080,117
1425,38280,40839,15480,147
1426,38280,42314,17880,140
1427,38340,43457,16140,124
1428,38340,41540,12540,125
1429,38340,41935,14940,76
1430,38340,42369,18480,141
1431,38340,42607,18540,83
1432,38340,42706,16740,10
1433,38400,42749,15000,99
1434,38400,41689,15600,130
1435,38400,41868,18600,84
1436,38400,41380,15000,29
1437,38400,44468,15600,65
1438,38400,41596,13200,79
1439,38400,41368,17820,109
1440,38400,42419,17400,80
1441,38400,40952,15000,121
1442,38400,41435,16200,15
1443,38400,43686,15600,64
1444,38400,39759,14400,0
1445,38460,40636,16260,87
1446,38460,44219,18660,12
1447,38460,42834,16800,44
1448,38460,40784,18060,78
1449,38460,40814,14400,81
1450,38460,42053,17760,104
1451,38520,43599,18720,55
1452,38580,40923,16080,77
1453,38580,41599,17580,19
1454,38640,42684,18240,132
1455,38640,41663,17160,110
1456,38640,41929,18240,118
1457,38700,43605,17040,8
1458,38700,42796,17700,93
1459,38700,42639,17100,131
1460,38700,43773,17700,114
1461,38700,42112,15900,62
1462,38760,44265,18900,27
1463,38760,43628,18360,54
1464,38820,44400,18960,26
1465,38820,43087,19020,83
1466,38880,44029,16680,123
1467,38880,40806,18480,88
1468,38880,41677,19080,146
1469,38880,44736,17880,113
1470,38880,42141,17280,74
1471,38940,41097,17940,92
1472,38940,43151,19020,11
1473,38940,42769,17340,94
1474,38940,42506,18540,57
1475,39000,42111,15600,91
1476,39000,42678,15540,56
1477,39000,42502,19200,63
1478,39000,41899,15000,73
1479,39000,40285,12900,61
1480,39000,39526,12000,115
1481,39000,42434,15600,120
1482,39000,41089,14400,144
1483,39000,42468,19200,84
1484,39000,41559,16200,147
1485,39000,43681,17400,45
1486,39000,41787,13500,14
1487,39000,42178,15600,70
1488,39000,44522,17400,13
1489,39000,41923,18000,82
1490,39060,43351,19740,9
1491,39060,40777,16860,137
1492,39060,43426,17460,10
1493,39060,42028,18480,109
1494,39060,42021,17400,52
1495,39120,43154,18720,140
1496,39120,44199,19320,55
1497,39120,43149,19260,141
1498,39180,41356,16980,87
1499,39240,42593,17040,117
1500,39240,42830,18240,90
1501,39240,42263,17760,110
1502,39300,41624,18900,78
1503,39300,43567,19500,83
1504,39300,43239,17700,131
1505,39300,42300,17700,18
1506,39360,42772,16560,62
1507,39360,42531,18300,128
1508,39420,41763,16920,77
1509,39420,44288,19020,54
1510,39420,40615,17700,43
1511,39480,41406,19080,88
1512,39480,42948,19680,84
1513,39480,42448,18900,109
1514,39540,40641,15540,42
1515,39540,42387,13740,85
1516,39540,43584,19140,132
1517,39600,43974,17940,44
1518,39600,42800,17400,126
1519,39600,45668,16800,65
1520,39600,40463,12600,49
1521,39600,42619,18600,19
1522,39600,41463,13500,158
1523,39600,42549,17340,86
1524,39600,45105,19740,27
1525,39600,44886,16800,64
1526,39600,42159,16800,147
1527,39600,42889,19200,118
1528,39600,40901,18000,1
1529,39600,42397,19800,146
1530,39600,42726,17400,134
1531,39660,42778,14460,36
1532,39660,44733,18660,114
1533,39660,44739,19860,55
1534,39660,43153,18060,71
1535,39660,42889,13140,95
1536,39660,45240,19800,26
1537,39720,43987,19920,83
1538,39780,43248,19980,84
1539,39780,42803,18300,110
1540,39780,43458,16320,56
1541,39780,44897,17580,124
1542,39780,41582,18000,17
1543,39840,42016,17640,87
1544,39840,43342,20040,63
1545,39840,41997,18840,92
1546,39840,43383,15240,133
1547,39840,44051,19920,11
1548,39900,43011,16500,91
1549,39900,44266,18300,10
1550,39900,41609,17700,145
1551,39960,42136,17760,87
1552,39960,43989,20100,141
1553,39960,43526,19560,57
1554,40020,44054,19620,140
1555,40020,42363,17520,77
1556,40080,45936,19080,113
1557,40080,42877,20280,146
1558,40080,43492,17280,62
1559,40140,43493,17940,117
1560,40140,44184,19740,132
1561,40140,45008,19740,54
1562,40140,45219,20340,55
1563,40200,42079,12600,98
1564,40200,41559,16200,0
1565,40200,43407,15600,119
1566,40200,44139,18600,131
1567,40200,42759,17400,147
1568,40200,43099,16200,73
1569,40200,45349,18000,123
1570,40200,44881,18600,45
1571,40200,43461,18600,74
1572,40200,43795,16800,76
1573,40200,43746,16800,75
1574,40200,41687,18000,38
1575,40260,44356,19260,93
1576,40260,43728,20460,84
1577,40260,42584,19860,78
1578,40320,44587,20520,83
1579,40320,43609,19920,118
1580,40320,42246,19920,88
1581,40440,43517,15840,150
1582,40440,42999,17640,147
1583,40440,43408,19860,109
1584,40440,45945,20580,27
1585,40440,46020,20580,26
1586,40500,43297,20700,146
1587,40500,44329,18900,94
1588,40500,43523,19020,110
1589,40500,43500,18900,18
1590,40560,42736,18360,87
1591,40560,44926,18960,10
1592,40560,44827,20760,83
1593,40560,45465,18900,8
1594,40620,42777,19620,92
1595,40620,45693,19620,114
1596,40680,45759,20880,55
1597,40680,42400,19080,39
1598,40680,41492,12480,48
1599,40740,46499,20940,12
1600,40740,45114,19080,44
1601,40740,43759,19740,19
1602,40740,46808,17940,65
1603,40740,44418,17280,56
1604,40740,44242,20940,63
1605,40740,44951,20820,11
1606,40800,44000,15000,125
1607,40800,45668,20400,54
1608,40800,44844,20400,132
1609,40800,45166,12000,89
1610,40800,42889,16200,144
1611,40800,44834,20400,140
1612,40800,43978,17400,70
1613,40800,42179,15000,4
1614,40800,44739,19200,131
1615,40800,44212,18000,62
1616,40800,43996,15600,79
1617,40800,46086,18000,64
1618,40800,43543,16200,24
1619,40800,44819,19800,80
1620,40800,43911,17400,91
1621,40860,44328,21060,84
1622,40860,44213,18660,117
1623,40860,44889,21000,141
1624,40980,45247,21180,83
1625,40980,42906,20580,88
1626,41040,43105,15840,2
1627,41040,44630,20040,90
1628,41040,43394,16980,81
1629,41040,45331,21720,9
1630,41100,44666,20700,57
1631,41100,43443,18600,77
1632,41100,42809,18900,145
1633,41100,43897,21300,146
1634,41100,44389,20700,118
1635,41160,44331,20100,128
1636,41220,45586,19620,10
1637,41220,44509,18420,130
1638,41220,44188,20640,109
1639,41220,43544,20820,78
1640,41220,44688,21420,84
1641,41280,43456,19080,87
1642,41280,44303,19800,110
1643,41280,46359,21480,55
1644,41340,47196,20340,113
1645,41340,45384,20940,132
1646,41340,44886,17940,75
1647,41340,46920,21480,26
1648,41340,42404,13740,40
1649,41340,45607,21540,83
1650,41340,44774,17940,120
1651,41400,44323,20400,82
1652,41400,42701,19800,1
1653,41400,43108,17340,136
1654,41400,44561,18000,96
1655,41400,46922,19800,13
1656,41400,43959,18600,147
1657,41400,46081,19800,45
1658,41400,45339,19800,131
1659,41400,44435,19200,15
1660,41400,45496,20400,93
1661,41400,44543,15600,129
1662,41400,44893,19800,71
1663,41460,44872,18660,62
1664,41460,46533,20460,114
1665,41460,46609,19260,123
1666,41460,46965,21600,27
1667,41520,45928,22260,100
1668,41580,44479,17580,73
1669,41580,43737,20580,92
1670,41580,44548,21000,109
1671,41580,42775,19860,43
1672,41580,45614,21180,140
1673,41640,46757,19440,124
1674,41640,45851,21720,11
1675,41640,44993,19440,117
1676,41640,45318,18180,56
1677,41640,46508,21240,54
1678,41700,44700,20100,18
1679,41700,45017,15900,153
1680,41700,45202,21900,63
1681,41700,44811,18300,91
1682,41700,45529,20100,94
1683,41700,44497,21900,146
1684,41700,45168,21900,84
1685,41700,42801,17700,42
1686,41700,44961,20100,74
1687,41700,43626,21300,88
1688,41760,46134,20100,44
1689,41760,46027,21960,83
1690,41820,44839,20820,19
1691,41820,45849,21960,141
1692,41880,46959,22080,55
1693,41880,45924,21480,132
1694,41940,48008,19140,65
1695,41940,45535,18540,76
1696,41940,44283,19440,77
1697,41940,46306,20340,10
1698,41940,43814,20340,3
1699,41940,45140,19740,126
1700,42000,45289,21600,118
1701,42000,44442,15600,122
1702,42000,45939,20400,131
1703,42000,44559,19200,147
1704,42000,44787,16500,14
1705,42000,43359,18000,0
1706,42000,45023,20520,110
1707,42000,44797,22200,146
1708,42060,45186,19860,134
1709,42060,44236,19860,87
1710,42120,44444,21720,78
1711,42180,47048,21780,54
1712,42180,46447,22380,83
1713,42180,48036,21180,113
1714,42240,47389,20040,123
1715,42240,47526,19440,64
1716,42240,45806,21840,57
1717,42300,45843,17700,133
1718,42300,47205,20640,8
1719,42300,45768,22500,84
1720,42360,45328,21780,109
1721,42360,47433,21360,114
1722,42360,47439,22560,55
1723,42360,47940,22500,26
1724,42420,47925,22560,27
1725,42480,46514,22080,140
1726,42480,45833,20280,117
1727,42480,44637,21480,92
1728,42480,44406,22080,88
1729,42540,46584,22140,132
1730,42600,45778,19200,70
1731,42600,45711,19200,91
1732,42600,46867,22800,83
1733,42600,46102,22800,63
1734,42600,45397,22800,146
1735,42600,47281,21000,45
1736,42600,46811,22680,11
1737,42600,46012,19800,62
1738,42600,45807,18000,119
1739,42600,46949,19200,99
1740,42600,45600,21000,18
1741,42600,44393,11400,97
1742,42600,45159,19800,147
1743,42600,46696,21600,93
1744,42660,45949,22260,118
1745,42660,46951,23340,9
1746,42720,46797,18480,68
1747,42720,45743,21240,110
1748,42720,47094,21060,44
1749,42720,46266,19320,75
1750,42780,44956,20580,87
1751,42780,46809,22920,141
1752,42780,46248,22980,84
1753,42780,46458,19320,56
1754,42840,43560,17040,116
1755,42840,46430,21840,90
1756,42840,46779,21240,131
1757,42840,47206,21240,10
1758,42840,47708,22440,54
1759,42840,46011,21780,128
1760,42840,47919,23040,55
1761,42840,45808,22260,109
1762,42900,45243,20400,77
1763,42900,44609,20700,145
1764,42900,45919,21900,19
1765,42960,45049,18360,144
1766,43020,45919,19020,73
1767,43080,47347,23280,83
1768,43140,47184,22740,132
1769,43140,48899,23340,12
1770,43140,46401,21540,74
1771,43140,45464,22740,78
1772,43200,46668,23400,84
1773,43200,48273,22200,114
1774,43200,48780,23340,26
1775,43200,49056,22200,113
1776,43200,47219,22200,80
1777,43200,46104,18000,53
1778,43200,48705,23340,27
1779,43200,47029,21600,94
1780,43200,48317,21000,124
1781,43200,49268,20400,65
1782,43200,45997,23400,146
1783,43200,45015,18000,16
1784,43200,45759,20400,147
1785,43200,47182,19500,103
1786,43200,46396,18000,79
1787,43200,46693,21600,71
1788,43200,46400,17400,125
1789,43200,46318,18000,36
1790,43260,44561,21660,1
1791,43260,46040,21660,25
1792,43320,46673,21120,117
1793,43320,45477,22320,92
1794,43320,47354,22920,140
1795,43440,48519,23640,55
1796,43440,48308,23040,54
1797,43440,45366,23040,88
1798,43440,46463,21960,110
1799,43440,47651,23520,11
1800,43440,49508,20640,65
1801,43440,45616,21240,87
1802,43500,47002,23700,63
1803,43500,46789,23100,118
1804,43500,48649,21300,123
1805,43500,47767,23700,83
1806,43500,46500,21900,18
1807,43500,46611,20100,91
1808,43560,48846,20760,64
1809,43560,47126,23160,57
1810,43560,45914,19500,81
1811,43620,46588,23040,109
1812,43680,47148,23880,84
1813,43680,44875,21960,43
1814,43680,47092,20880,62
1815,43740,45227,21540,38
1816,43740,44841,19740,42
1817,43740,47335,20340,76
1818,43740,46883,17940,129
1819,43740,48106,22140,10
1820,43740,47784,23340,132
1821,43800,47739,22200,131
1822,43800,48174,22140,44
1823,43800,46597,24000,146
1824,43800,48481,22200,45
1825,43800,49322,22200,13
1826,43800,46359,21000,147
1827,43800,47234,20400,120
1828,43800,46143,21300,77
1829,43800,45159,19800,0
1830,43860,47889,24000,141
1831,43920,47598,20460,56
1832,43920,48999,24120,55
1833,43980,48848,23580,54
1834,43980,46999,22980,19
1835,44040,49113,23040,114
1836,44040,48307,24240,83
1837,44040,47508,24240,84
1838,44040,49620,24180,26
1839,44100,46659,21300,147
1840,44100,47023,23100,82
1841,44160,48194,23760,140
1842,44160,47513,21960,117
1843,44160,47389,17640,95
1844,44160,46484,23760,78
1845,44160,49065,22500,8
1846,44160,47183,22680,110
1847,44220,50076,23220,113
1848,44220,45940,22620,39
1849,44220,49725,24360,27
1850,44280,47569,23880,118
1851,44280,46456,22080,87
1852,44280,46206,23880,88
1853,44280,46437,23280,92
1854,44340,48551,24420,11
1855,44340,47842,24540,63
1856,44340,48706,15540,89
1857,44340,47547,19740,119
1858,44340,47466,22140,134
1859,44340,47540,22140,126
1860,44400,47993,23700,104
1861,44400,48496,23400,93
1862,44400,47368,23820,109
1863,44400,47946,21000,75
1864,44400,47511,21000,91
1865,44400,47197,24600,146
1866,44460,48727,24660,83
1867,44460,47359,20460,73
1868,44460,47638,21060,70
1869,44520,49388,24120,54
1870,44520,49599,24720,55
1871,44580,45639,19740,41
1872,44580,47580,22980,18
1873,44640,48230,23640,90
1874,44640,48052,21840,62
1875,44640,48684,24240,132
1876,44640,48108,24840,84
1877,44640,47811,23580,128
1878,44640,50708,21840,65
1879,44640,49006,23040,10
1880,44700,48243,20100,133
1881,44700,49849,22500,123
1882,44700,49986,21900,64
1883,44700,46409,22500,145
1884,44700,50768,21900,65
1885,44700,48266,24300,57
1886,44760,48021,23160,74
1887,44760,47103,22260,77
1888,44820,48849,24960,141
1889,44820,49893,23820,114
1890,44880,47903,23400,110
1891,44880,49254,23220,44
1892,44940,47787,19140,85
1893,44940,47499,22140,147
1894,44940,46241,23340,1
1895,44940,48229,24540,118
1896,44940,47889,22680,86
1897,44940,48229,22140,130
1898,44940,50057,22740,124
1899,45000,48267,22800,152
1900,45000,47089,20400,144
1901,45000,47787,19500,14
1902,45000,50079,25200,55
1903,45000,48829,23400,94
1904,45000,48502,25200,63
1905,45000,49681,23400,45
1906,45000,48353,22800,117
1907,45000,49291,25680,9
1908,45000,48035,22800,15
1909,45000,48019,24000,19
1910,45000,47797,25200,146
1911,45000,49267,25200,83
1912,45060,49928,24660,54
1913,45060,50640,25200,26
1914,45060,48738,21600,56
1915,45060,48028,24480,109
1916,45060,48553,23460,71
1917,45060,50916,24060,113
1918,45060,48999,23460,131
1919,45120,47046,24720,88
1920,45120,47296,22920,87
1921,45120,48588,25320,84
1922,45120,50625,25260,27
1923,45180,47504,24780,78
1924,45240,49451,25320,11
1925,45300,49334,24900,140
1926,45360,48471,21960,91
1927,45420,45946,18420,115
1928,45420,47577,24420,92
1929,45480,49846,23880,10
1930,45480,49747,25680,83
1931,45540,47605,20340,2
1932,45540,51299,25740,12
1933,45600,48743,19800,129
1934,45600,50468,25200,54
1935,45600,48796,20400,79
1936,45600,49012,22800,62
1937,45600,49068,25800,84
1938,45600,46959,21600,0
1939,45600,48800,19800,125
1940,45600,48623,24120,110
1941,45600,49539,24000,131
1942,45600,48397,25800,146
1943,45600,48889,25200,118
1944,45600,49644,25200,132
1945,45600,50679,25800,55
1946,45660,48660,24060,18
1947,45660,49679,24660,80
1948,45660,50733,24660,114
1949,45660,47025,24060,5
1950,45720,49749,25860,141
1951,45720,48279,22920,147
1952,45780,46975,24060,43
1953,45780,51360,25920,26
1954,45780,48123,23280,77
1955,45780,48748,25200,109
1956,45780,49133,23580,117
1957,45840,50989,23640,123
1958,45840,46941,21840,42
1959,45840,49342,26040,63
1960,45900,49466,25500,57
1961,45900,50274,24240,44
1962,45900,48799,21900,73
1963,45900,48919,24900,19
1964,45900,50805,24240,8
1965,45960,51465,26100,27
1966,45960,48314,21900,81
1967,45960,50227,26160,83
1968,46020,48196,23820,87
1969,46020,47946,25620,88
1970,46020,51876,25020,113
1971,46020,49488,26220,84
1972,46140,51219,26340,55
1973,46140,49401,24540,74
1974,46140,51008,25740,54
1975,46200,49311,22800,91
1976,46200,49378,22800,70
1977,46200,48524,25800,78
1978,46200,50244,25800,132
1979,46200,51722,24600,13
1980,46200,49878,22740,56
1981,46200,50881,24600,45
1982,46200,48943,21600,24
1983,46200,50411,26280,11
1984,46200,50296,25200,93
1985,46260,51546,23460,64
1986,46260,49057,26460,146
1987,46260,49283,24780,110
1988,46320,49732,23520,62
1989,46440,48999,23640,147
1990,46440,49729,26040,118
1991,46440,50707,26640,83
1992,46500,49423,25500,82
1993,46500,50849,23100,99
1994,46500,50866,24900,10
1995,46500,50534,26100,140
1996,46500,50090,25500,90
1997,46500,51573,25500,114
1998,46560,50028,26760,84
1999,46560,49913,24360,117
2000,46560,49731,25500,128
2001,46560,48434,24960,3
2002,46560,49528,25980,109
2003,46620,48777,25620,92
2004,46680,50709,26820,141
2005,46680,51548,26280,54
2006,46740,48152,22440,58
2007,46740,51857,24540,124
2008,46740,50242,26940,63
2009,46740,49858,21540,36
2010,46740,50784,26340,132
2011,46740,50286,23340,75
2012,46740,51819,26940,55
2013,46740,52320,26880,26
2014,46740,49740,25140,18
2015,46800,49580,25200,25
2016,46800,49774,16800,28
2017,46800,50782,23100,103
2018,46800,50007,22200,119
2019,46800,50000,24600,126
2020,46800,50293,25200,71
2021,46800,50234,23400,120
2022,46800,48889,22200,144
2023,46800,49597,27000,146
2024,46800,49819,25800,19
2025,46800,49961,23400,96
2026,46800,48101,25200,1
2027,46800,49926,24600,134
2028,46800,48086,22200,60
2029,46800,50395,23400,76
2030,46800,49143,24300,77
2031,46860,50689,25260,94
2032,46860,51151,27540,9
2033,46860,52716,25860,113
2034,46860,52365,27000,27
2035,46860,48786,26460,88
2036,46860,51268,27600,100
2037,46860,51127,27060,83
2038,46920,47640,21120,116
2039,46920,51294,25260,44
2040,46920,50486,26520,57
2041,46920,49096,24720,87
2042,46920,50332,24120,62
2043,46980,50448,27180,84
2044,46980,50003,25500,110
2045,47040,50151,23640,91
2046,47040,51251,27120,11
2047,47040,50583,22440,133
2048,47100,48809,24900,145
2049,47100,52249,24900,123
2050,47160,49719,24360,147
2051,47160,50449,26760,118
2052,47220,50188,26640,109
2053,47220,49544,26820,78
2054,47280,52148,26880,54
2055,47280,50077,27480,146
2056,47280,50633,25080,117
2057,47280,48767,25080,38
2058,47340,50629,24540,130
2059,47340,51279,25740,131
2060,47340,51706,25740,10
2061,47340,48404,19740,40
2062,47400,51667,27600,83
2063,47400,50661,25800,74
2064,47400,51078,23940,56
2065,47400,53468,24600,65
2066,47400,48759,23400,0
2067,47400,52081,25800,45
2068,47400,52479,27600,55
2069,47400,51433,18600,69
2070,47460,50928,27660,84
2071,47460,51504,27060,132
