new_index,s_time,e_time,delta_time,old_index
5537,34140,40666,14340,265
5538,34140,38611,12540,563
5539,34140,40700,14340,485
5540,34140,39503,15540,521
5541,34200,36010,8400,317
5542,34200,37276,14400,725
5543,34200,35941,8400,85
5544,34200,34969,10800,776
5545,34200,38804,16200,554
5546,34200,40925,15600,216
5547,34200,38232,12600,367
5548,34200,39941,13500,570
5549,34200,38196,13800,247
5550,34200,36228,12600,774
5551,34200,38425,13800,379
5552,34200,38484,10740,66
5553,34200,38064,12600,482
5554,34200,35928,12600,626
5555,34200,40868,15600,325
5556,34200,36809,12600,424
5557,34200,36922,14400,189
5558,34200,35530,10800,309
5559,34200,36698,12600,695
5560,34200,36904,12600,173
5561,34200,36612,11880,263
5562,34200,39552,16200,682
5563,34200,37844,13440,144
5564,34200,37917,10200,332
5565,34200,37176,12720,726
5566,34200,36907,10200,165
5567,34200,36872,10200,425
5568,34200,38167,14400,519
5569,34200,38229,14340,686
5570,34200,35360,6300,409
5571,34200,38575,11580,29
5572,34200,38349,16140,420
5573,34200,38250,12600,107
5574,34200,37882,15300,638
5575,34200,35368,11640,779
5576,34200,35301,12600,763
5577,34200,36346,14400,547
5578,34200,38391,0,60
5579,34200,37297,12600,117
5580,34200,36546,12600,162
5581,34200,35611,12600,748
5582,34200,35028,10200,149
5583,34200,38836,12600,256
5584,34200,37384,14400,684
5585,34200,38826,12540,154
5586,34200,38709,13800,466
5587,34200,36886,12480,120
5588,34200,40977,14400,286
5589,34200,38367,13500,450
5590,34200,36707,12600,347
5591,34200,39196,13200,637
5592,34200,37628,12600,589
5593,34200,35740,10800,679
5594,34200,37664,16200,93
5595,34200,39648,15600,520
5596,34200,36863,12480,323
5597,34200,35303,6000,399
5598,34200,38535,16200,553
5599,34200,37088,15000,131
5600,34200,38137,12600,106
5601,34200,38606,14400,217
5602,34200,36512,13200,492
5603,34200,35328,5400,200
5604,34200,37036,9900,428
5605,34200,37850,9900,439
5606,34200,36193,12600,452
5607,34200,38636,9900,266
5608,34200,38821,15300,1
5609,34260,38933,12660,702
5610,34260,37661,7260,471
5611,34260,37750,14400,500
5612,34260,38304,13560,19
5613,34260,37028,13260,159
5614,34260,35505,11400,307
5615,34260,36968,12540,121
5616,34260,39266,15660,254
5617,34260,39827,16260,619
5618,34260,36660,12660,334
5619,34260,39030,12660,704
5620,34260,38051,11400,152
5621,34260,38506,14460,267
5622,34260,38074,14400,633
5623,34260,37143,12660,454
5624,34260,34681,6060,75
5625,34260,37534,16500,437
5626,34260,38257,12660,601
5627,34260,36354,12600,15
5628,34260,37147,12600,516
5629,34260,39113,9060,30
5630,34260,39032,14460,555
5631,34260,35749,7200,198
5632,34260,36577,12600,696
5633,34260,35584,12480,541
5634,34260,38078,11460,179
5635,34260,34788,0,212
5636,34320,34728,5520,102
5637,34320,36680,12720,448
5638,34320,37505,9600,489
5639,34320,36995,10920,148
5640,34320,35781,4740,365
5641,34320,37242,10320,649
5642,34320,38639,13620,475
5643,34320,38077,14820,460
5644,34320,36136,14820,652
5645,34320,38054,12720,187
5646,34320,38361,10380,246
5647,34320,36267,10800,670
5648,34320,35196,12600,693
5649,34380,37871,14580,576
5650,34380,37447,10980,14
5651,34380,38088,12780,499
5652,34380,37697,10800,481
5653,34380,39576,11460,0
5654,34380,39126,13860,573
5655,34380,40586,14580,571
5656,34380,36326,10860,2
5657,34380,36528,12780,418
5658,34380,36348,15180,374
5659,34380,38935,10740,656
5660,34380,36880,8460,524
5661,34380,37658,14580,536
5662,34380,37490,13200,447
5663,34380,39039,10740,659
5664,34380,35434,12420,360
5665,34380,36332,13080,655
5666,34380,35805,12780,540
5667,34440,36573,11040,724
5668,34440,38052,11520,577
5669,34440,38166,14640,533
5670,34440,39016,17040,474
5671,34440,37905,16440,564
5672,34440,38286,13740,403
5673,34440,36042,12660,556
5674,34440,36223,11160,333
5675,34440,38140,16440,467
5676,34440,38579,12720,690
5677,34440,39260,16440,620
5678,34440,38901,12600,116
5679,34500,38623,12900,668
5680,34500,39948,15900,520
5681,34500,39771,10440,94
5682,34500,39009,14100,466
5683,34500,38506,14040,438
5684,34500,37822,12900,366
5685,34500,39207,13800,559
5686,34500,35819,9300,228
5687,34500,38266,11760,459
5688,34500,37733,12540,578
5689,34500,39159,10860,659
5690,34500,38881,3000,597
5691,34500,39152,13320,552
5692,34500,36726,11100,221
5693,34500,36409,9540,661
5694,34500,36004,6000,231
5695,34500,37239,12540,580
5696,34500,35604,10200,753
5697,34500,36296,5100,225
5698,34500,37807,15180,531
5699,34500,36338,10740,318
5700,34500,38204,15300,455
5701,34500,36536,12000,746
5702,34500,35645,12900,17
5703,34500,39055,10860,656
5704,34500,38971,12900,563
5705,34500,36674,13800,238
5706,34500,39008,13320,276
5707,34500,37266,14100,132
5708,34500,37401,12900,517
5709,34500,37633,13500,480
5710,34500,37693,14640,518
5711,34500,37337,12180,688
5712,34560,36630,12600,473
5713,34560,36060,11160,647
5714,34560,37805,12720,532
5715,34560,37968,14760,371
5716,34560,37480,16560,240
5717,34560,35999,12960,646
5718,34560,39923,15960,521
5719,34560,38303,16440,711
5720,34560,37615,14160,390
5721,34560,38172,11640,577
5722,34560,36604,14160,375
5723,34560,40773,16560,582
5724,34620,37101,11520,493
5725,34620,37940,13020,698
5726,34620,38287,12960,483
5727,34620,40901,15300,707
5728,34620,37132,14400,565
5729,34620,38145,12660,380
5730,34620,38132,12420,370
5731,34620,35665,9660,729
5732,34620,37703,12540,581
5733,34620,36592,14760,546
5734,34620,37921,12540,579
5735,34620,35461,9900,751
5736,34620,37704,14820,444
5737,34620,37340,13020,171
5738,34620,37694,12960,341
5739,34620,37182,12960,174
5740,34680,39072,16380,562
5741,34680,37043,15120,550
5742,34680,38550,13980,621
5743,34680,37883,13200,488
5744,34680,39128,12000,355
5745,34680,37614,14580,465
5746,34680,39333,14280,657
5747,34680,36620,13080,164
5748,34680,38202,13920,443
5749,34680,37875,13740,494
5750,34740,38626,14940,402
5751,34740,41534,17640,324
5752,34740,38014,16980,437
5753,34740,36809,9360,281
5754,34740,36573,12240,476
5755,34740,39344,16740,554
5756,34740,37162,5160,311
5757,34740,35207,8940,211
5758,34740,40188,16140,520
5759,34740,36618,13080,125
5760,34740,39059,14040,475
5761,34740,37300,12780,464
5762,34740,41014,14040,219
5763,34740,36064,12960,541
5764,34740,37252,14520,565
5765,34740,38057,11160,481
5766,34740,38874,13140,691
5767,34740,37886,14640,92
5768,34740,38567,14640,710
5769,34740,37005,13140,662
5770,34740,37309,13140,157
5771,34740,38277,5160,650
5772,34740,41154,14940,272
5773,34800,38397,15000,342
5774,34800,37190,12120,551
5775,34800,39572,15000,555
5776,34800,38508,13200,499
5777,34800,38132,14700,675
5778,34800,40808,15600,636
5779,34800,38538,13200,436
5780,34800,37670,12300,750
5781,34800,37545,15000,394
5782,34800,37441,13200,419
5783,34800,36394,6000,208
5784,34800,38560,13740,382
5785,34800,38778,12000,624
5786,34800,38264,16800,93
5787,34800,37147,10800,278
5788,34800,37293,14040,511
5789,34800,35949,12720,735
5790,34800,37688,15600,131
5791,34800,39982,15000,709
5792,34800,35819,7200,192
5793,34800,37560,11700,510
5794,34800,40526,12000,178
5795,34800,37643,16800,622
5796,34800,37803,13740,648
5797,34800,39317,14460,296
5798,34800,37452,7080,166
5799,34800,39263,15000,701
5800,34800,37848,13200,243
5801,34800,38107,13200,118
5802,34800,37717,15600,24
5803,34800,36714,13200,513
5804,34800,36576,9600,740
5805,34800,38131,14700,108
5806,34800,39412,13200,603
5807,34800,36817,13200,542
5808,34800,40833,16800,220
5809,34800,36196,7200,427
5810,34800,35654,14400,692
5811,34800,39846,13020,478
5812,34800,36520,10200,741
5813,34800,38676,13200,378
5814,34800,36231,11700,137
5815,34800,38683,13080,586
5816,34800,38557,13140,503
5817,34800,36870,12840,473
5818,34800,41002,14100,284
5819,34800,39152,15900,28
5820,34800,39614,15000,705
5821,34800,41356,14100,215
5822,34800,37999,13800,641
5823,34800,40670,11880,177
5824,34800,38741,12540,456
5825,34800,39724,15000,708
5826,34800,36613,15600,23
5827,34800,39164,13200,587
5828,34800,37630,13200,357
5829,34800,39627,12600,270
5830,34800,36095,11700,543
5831,34860,38093,12900,578
5832,34860,36828,15660,374
5833,34860,35903,8400,202
5834,34860,41066,15960,568
5835,34860,37152,6540,249
5836,34860,36987,13260,119
5837,34860,36318,3840,193
5838,34860,37817,12600,25
5839,34860,37991,15540,530
5840,34860,38437,13140,479
5841,34860,37601,10200,147
5842,34860,41956,16260,273
5843,34860,38866,14400,438
5844,34860,37986,14160,502
5845,34860,38287,13260,490
5846,34860,40239,13860,683
5847,34860,38478,13680,600
5848,34860,37801,14580,239
5849,34860,37470,9180,486
5850,34860,37599,12900,580
5851,34860,37006,15060,547
5852,34860,40427,16860,619
5853,34860,37484,12480,372
5854,34860,36713,14160,373
5855,34860,35833,8400,201
5856,34860,38104,13260,697
5857,34860,36886,13860,156
5858,34860,38004,14160,762
5859,34860,38221,9600,53
5860,34860,40961,15060,569
5861,34860,38075,15660,491
5862,34860,38693,11760,628
5863,34860,38351,15060,576
5864,34860,37979,11760,181
5865,34860,38786,13260,596
5866,34860,37120,12600,22
5867,34860,38703,13260,687
5868,34860,40223,16260,521
5869,34920,37849,9720,242
5870,34920,36345,13320,540
5871,34920,38459,12840,635
5872,34920,38887,15120,519
5873,34920,36964,14520,375
5874,34920,38620,16920,467
5875,34920,36793,13320,319
5876,34920,38569,12120,35
5877,34920,41146,13860,283
5878,34920,39068,9720,9
5879,34920,37267,13320,172
5880,34920,38957,12120,293
5881,34920,35691,10440,775
5882,34920,40116,12000,0
5883,34920,36816,11460,608
5884,34980,36903,13380,155
5885,34980,38438,12360,343
5886,34980,36335,10440,305
5887,34980,39489,14580,466
5888,34980,35900,12840,539
5889,34980,39749,13380,572
5890,34980,36326,12120,654
5891,34980,38869,12180,537
5892,34980,37224,13320,663
5893,34980,38842,12780,18
5894,34980,36809,10440,288
5895,34980,37047,15180,472
5896,35040,38172,4020,470
5897,35040,40488,16440,520
5898,35040,39189,17040,251
5899,35040,39616,17640,474
5900,35040,38972,15240,269
5901,35040,38562,14280,443
5902,35040,36511,12180,611
5903,35040,38530,15180,500
5904,35040,36033,12240,140
5905,35040,38467,13440,490
5906,35040,38766,15240,533
5907,35040,38872,13140,639
5908,35040,38722,16140,638
5909,35040,38904,13440,482
5910,35040,39072,13440,367
5911,35040,39380,12840,68
5912,35040,39265,14640,379
5913,35040,37868,15840,143
5914,35040,37025,14580,477
5915,35100,37048,10680,3
5916,35100,39348,0,56
5917,35100,38983,13500,417
5918,35100,37921,15000,122
5919,35100,35523,6000,74
5920,35100,39302,13500,277
5921,35100,38843,12840,10
5922,35100,37584,11700,525
5923,35100,39055,15300,268
5924,35100,38609,11220,495
5925,35100,38895,11100,314
5926,35100,37983,9300,453
5927,35100,37598,13500,695
5928,35100,40452,17100,682
5929,35100,38612,12900,370
5930,35100,35982,12600,339
5931,35100,38914,15240,633
5932,35100,39807,14400,559
5933,35100,37987,13440,516
5934,35100,41768,16500,325
5935,35100,39914,8400,623
5936,35100,40094,13500,680
5937,35100,39412,0,59
5938,35100,38285,10380,489
5939,35100,39041,12840,456
5940,35100,36539,13500,646
5941,35100,37660,14100,168
5942,35100,35896,12600,363
5943,35100,36341,9900,734
5944,35100,38565,17100,564
5945,35100,39419,14400,475
5946,35100,40463,16500,521
5947,35100,39435,17100,553
5948,35100,36359,13500,397
5949,35100,40251,13800,255
5950,35100,39186,9000,51
5951,35100,37417,13440,696
5952,35100,38651,12300,128
5953,35160,38447,11040,508
5954,35160,37915,15360,449
5955,35160,41720,15360,485
5956,35160,36648,15300,557
5957,35160,39207,15900,383
5958,35160,39819,11520,659
5959,35160,36812,11460,430
5960,35160,37285,10200,506
5961,35160,39535,13560,153
5962,35160,36943,11880,333
5963,35160,39715,11520,656
5964,35160,36762,13380,556
5965,35160,39554,11100,218
5966,35160,37886,13560,161
5967,35160,42081,15360,484
5968,35160,39727,14160,421
5969,35160,39980,17160,620
5970,35220,38993,16020,558
5971,35220,38542,13620,366
5972,35220,38465,13380,532
5973,35220,38121,13620,517
5974,35220,37036,15720,652
5975,35220,38318,14820,689
5976,35220,38832,12300,577
5977,35220,38413,15360,518
5978,35220,38268,13560,509
5979,35220,38498,15420,536
5980,35220,36673,12360,771
5981,35220,38303,13140,581
5982,35220,38142,11220,649
5983,35220,38330,14040,447
5984,35220,38521,13140,579
5985,35220,37580,13620,448
5986,35220,37637,13020,388
5987,35280,38364,15480,444
5988,35280,38483,13800,488
5989,35280,39447,14580,450
5990,35280,39037,15780,460
5991,35280,40050,13680,704
5992,35280,39023,17160,711
5993,35280,37232,13980,655
5994,35280,39953,13680,702
5995,35280,39169,12480,537
5996,35280,39751,13680,563
5997,35280,36671,7080,769
5998,35280,38200,17280,240
5999,35280,36596,7080,770
6000,35280,37796,9900,253
6001,35280,37134,11700,512
6002,35280,40094,8580,623
6003,35280,38600,13680,698
6004,35280,39286,14820,438
6005,35280,38688,15480,371
6006,35340,36664,13560,541
6007,35340,38473,14340,480
6008,35340,39676,10080,257
6009,35340,41520,11940,548
6010,35340,38048,13620,121
6011,35340,37410,13380,473
6012,35340,36840,11940,647
6013,35340,38466,14640,502
6014,35340,39167,15240,710
6015,35340,40703,16740,521
6016,35340,37900,13380,464
6017,35340,38742,8040,300
6018,35340,38005,10740,423
6019,35340,38614,17580,437
6020,35340,37488,13740,418
6021,35340,38032,14340,158
6022,35340,39944,17340,554
6023,35400,36832,12000,142
6024,35400,40026,13740,154
6025,35400,38983,10200,719
6026,35400,37250,13800,431
6027,35400,39632,16500,354
6028,35400,39067,13740,483
6029,35400,41602,14700,284
6030,35400,39429,15540,686
6031,35400,39549,17340,420
6032,35400,36728,8400,81
6033,35400,39974,14400,591
6034,35400,38891,15600,576
6035,35400,38334,15300,465
6036,35400,39396,15000,247
6037,35400,42125,16800,216
6038,35400,39481,14580,294
6039,35400,37189,12180,292
6040,35400,39060,13800,127
6041,35400,40021,16500,1
6042,35400,40138,15600,604
6043,35400,40146,14880,573
6044,35400,38978,12600,190
6045,35400,37463,15600,136
6046,35400,37442,10200,666
6047,35400,38168,14400,159
6048,35400,40199,11400,744
6049,35400,39044,14640,144
6050,35400,40736,16200,593
6051,35400,39534,13800,691
6052,35400,38546,15300,92
6053,35400,37128,15000,745
6054,35400,39087,16200,69
6055,35400,37912,15180,565
6056,35400,41643,12000,264
6057,35400,40461,15600,594
6058,35400,38864,17400,93
6059,35400,39166,12660,459
6060,35400,39337,13800,106
6061,35400,39932,11280,111
6062,35400,39104,16200,455
6063,35400,38816,11400,184
6064,35400,40967,17400,619
6065,35400,37324,13740,617
6066,35400,40848,16800,520
6067,35400,37746,13800,162
6068,35400,35966,12000,777
6069,35400,40172,15600,555
6070,35400,38104,13800,173
6071,35460,37219,9540,87
6072,35460,37428,16260,374
6073,35460,39599,13740,690
6074,35460,39779,14760,475
6075,35460,39724,13860,669
6076,35460,36776,12780,505
6077,35460,38199,13500,580
6078,35460,39727,10980,435
6079,35460,37504,15060,375
6080,35460,38825,5460,100
6081,35460,38226,15060,132
6082,35460,37823,15900,550
6083,35460,38777,11880,481
6084,35460,39292,13560,639
6085,35460,37546,12060,412
6086,35460,38693,13500,578
6087,35520,39561,11580,246
6088,35520,36945,13920,540
6089,35520,39912,17220,562
6090,35520,38430,14220,727
6091,35520,41279,13920,631
6092,35520,37492,15660,546
6093,35520,40031,15720,295
6094,35520,36512,9360,730
6095,35520,39220,17520,467
6096,35520,41726,15720,571
6097,35520,38827,16200,531
6098,35520,38304,13860,429
6099,35520,40029,15120,466
6100,35520,39570,13920,107
6101,35520,39357,13860,440
6102,35580,40233,15180,657
6103,35580,38457,13440,352
6104,35580,39347,13980,188
6105,35580,38521,15300,239
6106,35580,39444,13980,482
6107,35580,40232,14400,552
6108,35580,40118,12480,337
6109,35580,36074,0,40
6110,35580,38383,14880,160
6111,35580,41858,12240,583
6112,35580,39450,14880,621
6113,35580,37091,10800,308
6114,35580,39755,15780,336
6115,35580,40156,18180,474
6116,35640,42054,15840,272
6117,35640,39366,15840,533
6118,35640,36935,12540,543
6119,35640,41088,17040,520
6120,35640,38412,14040,126
6121,35640,36631,14580,361
6122,35640,38528,16440,131
6123,35640,39993,13200,716
6124,35640,37079,14040,646
6125,35640,38737,14040,117
6126,35700,38703,14640,648
6127,35700,37717,14100,542
6128,35700,37136,12600,747
6129,35700,36859,6300,408
6130,35700,39729,16500,47
6131,35700,39116,3900,299
6132,35700,37846,15900,547
6133,35700,40148,13020,355
6134,35700,39312,12780,577
6135,35700,39823,14100,668
6136,35700,41063,17100,521
6137,35700,37354,14100,653
6138,35700,38090,13020,551
6139,35700,38833,14700,480
6140,35700,39667,15900,519
6141,35700,39222,14940,443
6142,35760,40467,15060,559
6143,35760,39061,13680,579
6144,35760,39869,11760,298
6145,35760,39468,14160,499
6146,35760,39004,14160,697
6147,35760,37593,13260,476
6148,35760,39766,15300,438
6149,35760,40419,12120,659
6150,35760,37827,15960,472
6151,35760,38480,14160,171
6152,35760,39225,16860,715
6153,35760,38945,11040,489
6154,35760,38843,13680,581
6155,35760,39418,12960,632
6156,35760,40315,12120,656
6157,35820,39142,14220,366
6158,35820,38461,14220,419
6159,35820,37652,10860,766
6160,35820,39247,14220,490
6161,35820,38657,13500,688
6162,35820,37864,15420,375
6163,35820,38559,13860,580
6164,35820,41016,12900,0
6165,35820,37509,11160,678
6166,35820,38707,14160,516
6167,35820,38235,10020,82
6168,35820,40640,17820,620
6169,35820,38742,11820,649
6170,35820,39053,13860,578
6171,35880,37463,9000,227
6172,35880,40389,15480,466
6173,35880,39821,13620,456
6174,35880,37819,14280,163
6175,35880,40700,17880,620
6176,35880,36448,12000,778
6177,35880,38781,14280,517
6178,35880,37380,12480,647
6179,35880,39371,16080,576
6180,35880,37663,12600,333
6181,35880,39158,16080,536
6182,35880,39345,17880,564
6183,35880,38392,15660,565
6184,35940,39135,15000,494
6185,35940,42500,16140,485
6186,35940,39706,13200,459
6187,35940,42041,16140,569
6188,35940,39822,16140,627
6189,35940,40068,8940,598
6190,35940,39214,18180,437
6191,35940,39708,15240,245
6192,35940,40754,16140,705
6193,35940,41319,14940,683
6194,35940,38681,11280,147
6195,35940,40195,12540,595
6196,35940,42542,12600,285
6197,35940,42496,15240,215
6198,35940,40403,16140,701
6199,35940,38220,14280,413
6200,35940,37717,12540,625
6201,35940,40544,17940,554
6202,35940,40367,12540,297
6203,35940,41973,17940,220
6204,35940,38626,14220,120
6205,35940,39622,17040,638
6206,35940,39697,14280,503
6207,35940,36932,12300,139
6208,35940,42146,17040,568
6209,35940,37286,13080,654
6210,35940,37966,14940,156
6211,35940,43036,17340,273
6212,35940,39185,14100,532
6213,35940,39816,14340,378
6214,35940,37089,12900,16
6215,35940,39552,15540,411
6216,35940,39674,14340,187
6217,35940,39452,13740,370
6218,35940,39024,16140,444
6219,35940,42861,16140,484
6220,35940,40165,15540,379
6221,35940,39786,15240,403
6222,35940,37264,14160,541
6223,36000,40364,14400,587
6224,36000,40148,14340,8
6225,36000,37968,16800,374
6226,36000,39320,14400,698
6227,36000,39408,16200,371
6228,36000,38768,10740,45
6229,36000,37344,7080,426
6230,36000,39818,13200,179
6231,36000,38569,14400,157
6232,36000,40230,5100,58
6233,36000,37504,0,348
6234,36000,37698,12600,322
6235,36000,39886,16200,402
6236,36000,39131,16680,530
6237,36000,40354,11400,63
6238,36000,37787,14400,393
6239,36000,40233,14400,250
6240,36000,37486,3600,349
6241,36000,39215,16800,491
6242,36000,42281,16680,707
6243,36000,38158,14400,209
6244,36000,42274,15300,219
6245,36000,38218,15000,723
6246,36000,40675,10740,26
6247,36000,39843,14400,687
6248,36000,37923,14400,155
6249,36000,38436,12600,252
6250,36000,39472,15900,180
6251,36000,41363,17400,521
6252,36000,37634,10800,462
6253,36000,40514,5100,57
6254,36000,40319,15300,475
6255,36000,37049,7200,694
6256,36000,36861,10800,781
6257,36000,40032,14400,367
6258,36000,40387,13200,274
6259,36000,39896,15600,146
6260,36000,38400,14400,334
6261,36000,38334,12600,722
6262,36000,38498,14400,695
6263,36000,36887,10200,73
6264,36000,37425,14400,540
6265,36000,37736,15540,321
6266,36000,42668,17400,325
6267,36000,38722,16200,189
6268,36000,38312,15000,492
6269,36000,38843,18000,622
6270,36000,38755,16200,449
6271,36000,40809,14340,275
6272,36000,39211,10740,720
6273,36000,41352,18000,682
6274,36000,38347,14400,172
6275,36000,38560,15000,168
6276,36000,39978,13200,624
6277,36000,38976,14520,726
6278,36000,39707,13080,369
6279,36000,39803,17940,599
6280,36000,42794,18900,324
6281,36000,39997,14400,601
6282,36000,40471,14400,563
6283,36000,39464,18000,93
6284,36060,39949,13260,537
6285,36060,40592,10860,112
6286,36060,38980,18060,240
6287,36060,38032,16200,546
6288,36060,39943,14340,586
6289,36060,38903,6600,414
6290,36060,39720,16800,11
6291,36060,39286,16260,642
6292,36060,39803,17940,711
6293,36060,40326,15660,67
6294,36060,39367,14460,118
6295,36060,41627,18060,619
6296,36060,39672,13140,577
6297,36060,40395,18060,553
6298,36060,40712,14880,552
6299,36060,39378,5460,50
6300,36060,39893,12960,628
6301,36060,39727,14400,483
6302,36060,40292,17160,354
6303,36060,39817,16560,460
6304,36060,39697,14460,410
6305,36060,39637,14340,479
6306,36060,38820,12960,510
6307,36060,38622,14400,174
6308,36060,39760,18060,467
6309,36060,37560,12660,647
6310,36060,37267,13200,150
6311,36060,40832,16260,555
6312,36060,38154,14400,15
6313,36060,39853,10200,145
6314,36060,39242,9000,101
6315,36060,38620,14100,464
6316,36060,39170,14880,447
6317,36120,39249,15720,182
6318,36120,40164,15420,19
6319,36120,40637,15780,296
6320,36120,39935,11700,244
6321,36120,39187,12720,14
6322,36120,36996,14400,693
6323,36120,37339,12720,736
6324,36120,38437,14460,696
6325,36120,38268,14520,418
6326,36120,39437,12540,481
6327,36120,37608,16260,557
6328,36120,38884,14520,529
6329,36120,40111,9120,151
6330,36120,40947,13920,270
6331,36120,41166,14340,478
6332,36120,41861,15420,570
6333,36120,36556,0,41
6334,36120,39054,16020,465
6335,36120,38352,14040,320
6336,36120,39610,16260,500
6337,36120,38542,9960,310
6338,36120,38892,14520,407
6339,36120,38190,14160,473
6340,36120,40696,18720,474
6341,36120,40522,9960,651
6342,36120,38035,12660,773
6343,36180,39068,10860,44
6344,36180,40833,15780,657
6345,36180,40747,15180,421
6346,36180,39830,11880,439
6347,36180,38316,12780,487
6348,36180,39016,11880,428
6349,36180,40628,13500,355
6350,36180,37247,11340,280
6351,36180,40016,9120,315
6352,36240,37928,16140,433
6353,36240,39527,12120,508
6354,36240,39305,6840,133
6355,36240,38721,13140,493
6356,36240,41054,9540,623
6357,36240,39966,16440,533
6358,36240,39965,9420,629
6359,36240,38373,12840,724
6360,36240,39181,15960,239
6361,36240,38225,15780,477
6362,36240,40379,14520,690
6363,36240,37921,16140,432
6364,36240,38192,14940,655
6365,36240,39484,14640,697
6366,36240,40246,15780,438
6367,36240,40748,15060,276
6368,36240,38284,15840,375
6369,36240,40013,17040,558
6370,36240,39338,15840,689
6371,36240,41603,17640,521
6372,36300,38795,11940,262
6373,36300,40652,17400,28
6374,36300,42513,18300,582
6375,36300,39758,13680,343
6376,36300,39121,16200,122
6377,36300,42502,15600,284
6378,36300,42826,16500,265
6379,36300,40084,17100,634
6380,36300,40284,15300,602
6381,36300,40434,14700,691
6382,36300,38660,14700,448
6383,36300,38926,14700,167
6384,36300,39446,16200,92
6385,36300,38214,14700,513
6386,36300,39533,14340,578
6387,36300,40127,16200,710
6388,36300,39128,17100,143
6389,36300,41007,15600,559
6390,36300,37954,14700,653
6391,36300,37739,14700,646
6392,36300,38724,14640,643
6393,36300,39788,15600,183
6394,36300,38200,12840,377
6395,36300,40004,17100,455
6396,36300,38975,12900,148
6397,36300,39039,14340,580
6398,36300,42526,15240,283
6399,36300,39288,14700,353
6400,36360,38723,16800,550
6401,36360,39248,17160,131
6402,36360,37962,14580,556
6403,36360,39563,14880,488
6404,36360,41808,17760,520
6405,36360,38176,16860,652
6406,36360,40293,9480,331
6407,36360,39032,12360,425
6408,36360,39317,14100,25
6409,36360,38619,7500,7
6410,36360,40068,14760,499
6411,36360,38620,14100,22
6412,36360,37813,10860,194
6413,36360,39078,6960,48
6414,36360,40058,17160,406
6415,36360,39882,15600,443
6416,36360,40224,14760,482
6417,36360,38988,7500,76
6418,36360,37616,13500,396
6419,36420,38143,10980,376
6420,36420,39694,18660,437
6421,36420,38253,13920,476
6422,36420,38566,16620,547
6423,36420,39553,15420,480
6424,36420,40282,12900,32
6425,36420,41261,4140,312
6426,36420,39186,16020,132
6427,36420,39452,10920,574
6428,36420,40252,14520,639
6429,36480,40647,15780,450
6430,36480,42401,6300,259
6431,36480,40989,16080,466
6432,36480,39725,14640,532
6433,36480,37775,13380,543
6434,36480,39563,14400,581
6435,36480,39366,14880,115
6436,36480,38420,14880,164
6437,36480,41249,14880,572
6438,36480,39781,14400,579
6439,36480,37534,14520,360
6440,36480,38448,17280,374
6441,36480,39971,16680,576
6442,36540,40507,16740,519
6443,36540,39666,15840,502
6444,36540,38581,10740,176
6445,36540,39624,16740,444
6446,36540,40915,14940,153
6447,36540,37460,15540,538
6448,36540,39862,14940,366
6449,36540,40152,13620,577
6450,36540,41144,18540,554
6451,36540,42954,16740,272
6452,36540,38557,14940,542
6453,36540,40880,14340,68
6454,36540,40456,12840,584
6455,36540,40079,14460,635
6456,36600,39676,16800,725
6457,36600,40868,13200,674
6458,36600,38946,15000,162
6459,36600,39209,15000,424
6460,36600,38414,15600,385
6461,36600,37784,13200,306
6462,36600,41944,10800,12
6463,36600,40244,15840,144
6464,36600,40981,5100,597
6465,36600,40112,14400,370
6466,36600,37766,15000,780
6467,36600,37752,10200,398
6468,36600,40629,16740,686
6469,36600,39168,15000,224
6470,36600,38872,7200,123
6471,36600,42048,18000,520
6472,36600,37454,16200,692
6473,36600,39648,14940,509
6474,36600,40489,13800,537
6475,36600,41420,18600,620
6476,36600,39326,15000,161
6477,36600,42359,15000,631
6478,36600,38351,10200,742
6479,36600,41176,19200,474
6480,36600,37733,10200,199
6481,36600,40197,16800,342
6482,36600,41226,14940,154
6483,36600,40151,13800,128
6484,36600,40532,16800,269
6485,36600,40300,18600,467
6486,36600,39878,16800,536
6487,36600,39603,15540,648
6488,36600,39304,15000,173
6489,36600,36909,8400,205
6490,36600,40185,13200,110
6491,36600,43158,18600,706
6492,36600,40596,16200,247
6493,36600,39368,15600,159
6494,36600,38328,15000,626
6495,36600,39793,16740,518
6496,36600,39064,15000,36
6497,36600,40185,13200,109
6498,36600,41963,18000,521
6499,36660,37967,10680,96
6500,36660,41035,14040,29
6501,36660,39806,16560,92
6502,36660,38212,12000,141
6503,36660,40666,16200,438
6504,36660,42866,16860,571
6505,36660,37984,14880,541
6506,36660,42039,15660,683
6507,36660,39547,15000,516
6508,36660,41584,16860,708
6509,36660,38730,6000,204
6510,36660,37745,6060,79
6511,36660,38160,13260,647
6512,36660,40707,17400,383
6513,36660,39967,17340,531
6514,36660,38085,15060,540
6515,36660,39153,15900,511
6516,36660,41654,15060,680
6517,36660,38513,15960,373
6518,36660,40522,14460,18
6519,36660,37526,10740,782
6520,36660,39845,11940,489
6521,36720,41716,15720,637
6522,36720,39935,17520,491
6523,36720,39654,16620,465
6524,36720,38574,13140,512
6525,36720,38847,15120,119
6526,36720,40661,14460,456
6527,36720,40480,15660,382
6528,36720,41492,16920,555
6529,36720,40843,14460,46
6530,36720,39280,14760,464
6531,36720,42287,18720,619
6532,36720,38415,15120,291
6533,36720,38516,7320,225
6534,36720,39923,15240,488
6535,36720,40761,12780,246
